3.335134171566534432e-03;0.000000000000000000e+00;1.144870367914609132e-04;1.075106370428425959e-04;0.000000000000000000e+00;1.935064130799838474e-04;3.247008814094450285e-04;1.085490644635597313e-05;0.000000000000000000e+00;5.341857672499220115e-05;0.000000000000000000e+00;1.995598029595198970e-04;5.800389372238105553e-04;3.263225317396351222e-05;0.000000000000000000e+00;3.521217827386450980e-05;8.621327849949695179e-05;0.000000000000000000e+00;1.081354949598505244e-04;0.000000000000000000e+00;1.260146927877534375e-04;3.404698879744880299e-04;0.000000000000000000e+00;1.031272506741996497e-04;0.000000000000000000e+00;4.584281531704797541e-04;7.903776274443528611e-04;0.000000000000000000e+00;0.000000000000000000e+00;5.341828674398586471e-05;8.937916863769164661e-05;4.305611607380305109e-04;0.000000000000000000e+00;3.168173772032138670e-04;7.235243796578276574e-04;1.928824264946153819e-04;5.325835175373440009e-05;5.239146315984488872e-05;3.200863961074317671e-02;1.887786071497568900e-04;5.243109047972328233e-05;0.000000000000000000e+00;5.796064331876864392e-04;5.302467831534594191e-05;1.068879493044430054e-04;5.515121373612013261e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.067694914130453848e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.263065942486043392e-05;0.000000000000000000e+00;5.267472311958441839e-05;1.500229854796357291e-04;0.000000000000000000e+00;4.080025047667678543e-04;1.040014312419860999e-04;0.000000000000000000e+00;1.068365734879717294e-04;3.150739774670725303e-04;1.712398535845231914e-04;5.556535647788310846e-05;5.315671421599020699e-05;2.125186923077198599e-04;0.000000000000000000e+00;8.354478693348935808e-03;1.069923571169540587e-04;2.510531443135063999e-04;2.615061555046718019e-04;9.197125096762331919e-01;2.472669714388566961e-02;1.197361632773402554e-03;1.710635953766823612e-04;5.358566723065010120e-05;2.524119800682830058e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.052059592347877541e-05;5.343075368437497579e-05;0.000000000000000000e+00;2.583039799965237472e-04;4.480994035985100613e-05;0.000000000000000000e+00;4.888527310886545553e-05;1.024881048338351335e-04;4.272283792312814245e-05;2.098511255504861253e-04;2.793791830471648377e-04;1.015150737918864261e-05;1.628218541174006719e-04
2.378909023873535325e-03;1.724371397337140906e-05;2.181853024498449801e-04;1.598793887373826686e-05;6.064094483257531231e-05;3.780440210536743350e-04;1.119878720482829336e-04;5.742744300542683444e-05;6.663736987709877834e-06;4.134535675059716731e-05;3.339364102681171366e-05;0.000000000000000000e+00;5.306422583229932106e-04;1.517503898815075064e-04;5.329768792260713001e-06;8.549571604462582151e-05;8.414475547452184804e-05;5.484661465280979946e-05;9.240872321614163705e-05;6.371141855005480403e-05;0.000000000000000000e+00;7.128622023239497823e-04;0.000000000000000000e+00;2.841643626744235862e-05;0.000000000000000000e+00;6.639884868810345259e-04;7.100713551422700286e-04;5.684656949496434549e-06;0.000000000000000000e+00;1.901618439418627617e-05;7.063007148730985263e-05;3.670819722901430960e-04;0.000000000000000000e+00;2.199341103164948971e-04;9.280512616349080156e-04;3.016472141069999184e-04;5.739470200921636224e-05;2.852355250166698034e-05;8.697847403190940574e-03;3.697713973460524579e-04;0.000000000000000000e+00;4.566927079207421523e-05;8.419668418856948201e-04;8.355056814722543093e-05;2.892574287052639549e-04;1.676003026908975420e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.469933575234977797e-04;0.000000000000000000e+00;1.301077777662791894e-04;5.922242624993955657e-05;2.834040604504503967e-05;1.612769075886204067e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.830512625534885731e-04;3.348619670602492670e-05;1.247451888801934944e-03;1.951518703808324188e-04;1.286741078410870074e-04;2.549807877969871247e-04;3.728159839222271415e-04;1.871415522701713020e-05;0.000000000000000000e+00;1.737586361540664759e-05;2.770700380071597856e-04;8.978866218763435813e-05;9.549660691436428692e-03;4.623342215816767897e-05;2.744732868350010764e-04;1.120585320675529024e-04;1.385591174480352121e-02;9.487967232001489615e-01;2.866058404169707138e-03;3.931279921704505667e-04;5.697974072542215905e-05;3.708104160454726590e-04;0.000000000000000000e+00;8.343027359083337105e-05;2.502171027428496758e-05;0.000000000000000000e+00;5.541946745075938081e-06;1.268667085550279929e-04;1.683669621548510045e-05;2.706890338005246721e-04;2.853015221289565169e-05;0.000000000000000000e+00;0.000000000000000000e+00;6.332235844086012426e-05;8.330071683537345467e-05;2.777877178701096991e-04;2.251127941616098689e-04;1.616583456031785518e-04;1.190786364688121301e-04
5.746972294922140914e-06;2.081917807783732898e-05;1.888463980132851862e-05;7.533982967849835372e-05;1.901583834125686800e-05;7.584244321545457112e-04;8.140956089219154445e-06;4.675819360822953442e-05;7.317376944537194893e-06;1.290157487168545577e-04;7.996092006709545517e-06;1.653204756375782356e-05;1.178151078823473901e-03;4.502364709341384911e-04;1.029043565131202875e-05;6.019978900391224436e-05;3.063409233020610522e-04;4.575935549066502194e-05;2.438430105032593642e-05;3.198638999814840144e-05;1.101193555472499200e-05;4.716283262530086362e-04;7.152592953495164540e-05;1.907849271050163703e-06;3.149491997263129854e-05;2.318550976565339234e-04;3.889124736918599129e-05;1.042027352703300027e-04;7.210730648501044524e-05;1.990871814312818633e-04;5.443285731790492370e-05;1.153581511022429978e-03;6.618534693756104586e-06;1.633301894297968992e-03;1.120527609095612774e-03;1.070738959175636384e-03;9.541519056932593827e-05;5.239536570708212175e-04;1.507761961852293383e-03;1.896237821346908386e-05;1.952552385369850117e-05;8.135472535319748962e-05;1.418001245788521486e-04;4.324466406738150927e-05;1.261988889923516734e-03;2.149423097345527062e-04;3.552964096050699222e-05;2.377475590387337950e-05;0.000000000000000000e+00;6.677468061736142879e-04;4.675988180314743912e-05;1.283819330257233299e-03;3.656473571133812833e-05;4.815165561603689003e-05;5.680938757872134584e-04;7.206792663720805067e-06;9.201331771031863991e-05;2.364917565929566573e-04;7.519709460246372437e-06;3.186376566751933457e-03;6.954302263585599624e-04;1.747214121654435358e-04;9.143475783415214077e-05;1.920048001035477468e-04;1.373505422846751228e-04;2.221934955065713788e-06;3.336179937622283650e-05;8.310190410995886914e-04;1.670466095505002095e-05;2.995160373449477255e-03;2.275961329138677790e-05;1.666691023650314493e-04;3.256445768089414185e-04;1.351072671800675456e-04;2.933014237522593454e-04;8.750573586675544080e-01;1.633319893141083274e-03;3.601768513891180894e-03;6.396095484379536560e-03;6.181894168985937446e-05;4.728678674950683174e-04;6.993376649138747353e-05;5.372179442082160251e-06;8.219289363751046873e-05;5.393818358952681826e-05;7.017133356865100239e-05;5.066993064395319477e-04;5.380392897486664964e-05;6.738856606483001885e-05;5.643660103868153197e-05;3.037629852356692832e-05;5.546856383319471832e-03;3.993306053380328569e-02;1.929618412949170997e-02;1.637073428829984023e-02;4.877478512641442512e-03
0.000000000000000000e+00;1.092792551339773622e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.715430354134121055e-05;4.230641662751395991e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.884966704722556114e-05;9.797129874776450037e-06;0.000000000000000000e+00;1.960599573685806532e-04;1.619205030103270000e-03;0.000000000000000000e+00;0.000000000000000000e+00;6.286209168491327837e-05;2.982164988875580811e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.825438785807828412e-06;0.000000000000000000e+00;9.826741003786768305e-06;5.871625363743790757e-05;1.680479668556555476e-05;5.125936260897976174e-03;6.976548206401151872e-05;9.058963351396328982e-05;1.399828299658458998e-05;2.559103057970637043e-04;3.333814500809115174e-05;2.962152157996161416e-04;1.334705753872358035e-04;3.589259332615015092e-04;0.000000000000000000e+00;1.038771788345167838e-04;1.729358492688092865e-04;1.729869373293453801e-05;3.301710650115291314e-06;0.000000000000000000e+00;4.032052536718209752e-05;1.696982045268440156e-05;2.093660450662379873e-04;3.482052422347875579e-05;3.360959337113110951e-05;2.238862958028676849e-05;0.000000000000000000e+00;2.570952928612148160e-04;1.823827261536350281e-04;1.162174715481554920e-04;0.000000000000000000e+00;8.924323226711263326e-06;9.428136411363202771e-05;1.311460051542911625e-05;2.186294901235871660e-05;0.000000000000000000e+00;8.637168035376149817e-06;1.431389670718923686e-03;1.048467091643286034e-03;3.043128538716908518e-04;3.044658680515274340e-04;4.201503634740359923e-05;3.355211358211956007e-05;0.000000000000000000e+00;3.360959337113110951e-05;7.190850996673530695e-05;1.080090299574486909e-05;4.177831144213882387e-04;0.000000000000000000e+00;8.497489785137723388e-05;1.817994316933283947e-04;9.886323701137724514e-05;7.155375839438228515e-05;3.958230403302062834e-03;9.763114350692737586e-01;1.721511288874615748e-04;5.489769488355728932e-04;2.696871750818268320e-05;2.819423209746760046e-03;1.050255817015545651e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.146387724659318572e-05;8.410570822702298889e-05;1.033478837484794446e-05;8.169131526513141525e-06;0.000000000000000000e+00;3.819267737828155475e-05;1.797959760812377090e-04;8.037189730454634634e-04;3.396532130558732729e-04;2.690333850210658759e-04;2.362851222760896765e-04
0.000000000000000000e+00;9.799339499477095761e-04;4.865443692314715650e-05;5.680254879530801466e-05;1.470452029400791861e-05;8.022686497899718806e-05;3.797749931190466075e-05;4.821809955367066416e-05;0.000000000000000000e+00;4.238051385342455160e-04;3.778509009246525845e-05;2.227271263032281408e-05;2.428354671527245729e-04;2.648650013249881667e-04;9.484862406393149308e-06;1.679058936913588917e-05;2.395457544274050938e-04;9.119244544869010408e-05;8.826064321351646466e-05;9.297446223273988499e-05;4.201169669106099018e-05;3.352446103086098605e-04;0.000000000000000000e+00;0.000000000000000000e+00;4.424402975625914823e-05;1.020194974211278066e-04;3.956055117046959678e-05;1.015387024834526228e-04;1.049229685157040471e-04;1.107404093581542808e-04;7.252944531054220604e-06;4.494943466181136496e-04;7.316208263189368135e-06;3.587429431564753387e-04;2.247939713115146862e-04;3.493203025574705286e-04;9.227804311662235991e-05;1.651752961572891120e-04;1.804748256937402080e-04;2.854215596178549420e-05;2.331540348589426884e-05;1.238715971684764593e-04;7.119419332512593726e-05;0.000000000000000000e+00;3.171023972162163407e-04;7.608091497905957118e-04;7.917652843289982317e-06;1.400476891028543340e-05;0.000000000000000000e+00;3.277019057102338747e-04;3.778856144334827218e-05;9.815005474634965789e-04;1.388472991698951735e-05;1.761915954520677335e-05;1.773009723950830739e-04;8.842283925949336794e-06;7.423437419107766736e-05;1.607069059550402510e-04;4.958418171274399827e-05;1.212586125578337965e-03;8.201464538222913827e-04;1.172379498715276241e-05;1.373557249309117969e-04;9.414582982907725324e-05;3.434180234005176728e-05;3.273563410455740662e-05;8.305939498050336084e-06;2.464595731458490112e-04;3.184275284878684907e-05;6.009306573740452349e-04;0.000000000000000000e+00;1.637741626691600644e-04;1.537729035549968183e-04;1.375816406153857808e-05;9.937860644781397349e-05;5.419324859022465329e-02;5.390612364389711251e-04;8.737687013496191479e-01;1.119308982345569321e-03;2.803947979420739599e-05;2.073611303781950656e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.649849114677426808e-05;3.129786406532082834e-05;8.497352218946587702e-05;1.057710416830268905e-04;8.979294209508781061e-05;1.048386843114179981e-04;5.732016023563211429e-04;1.340175214038029808e-05;9.118705162159514502e-03;6.926079026644255295e-03;2.125088301198380103e-02;1.765868184521750262e-02;1.791513785305170504e-03
1.337176129873167429e-05;1.949905311069793066e-04;0.000000000000000000e+00;2.693482897602952089e-05;2.633007105319725580e-06;2.210913270710603950e-04;0.000000000000000000e+00;2.473781295116206683e-05;0.000000000000000000e+00;1.665042790618857316e-04;3.965466238724265464e-05;1.582535977901623257e-05;3.853399871763014289e-04;7.052283255977802008e-04;0.000000000000000000e+00;2.533438870731166055e-05;2.034564641736478401e-04;4.369157455522162232e-05;3.384214292657197764e-05;2.248821787167309074e-05;2.500515360913989899e-06;1.884887275985447570e-04;7.486653851881050199e-05;0.000000000000000000e+00;6.401397439803042240e-06;4.102165683321327971e-05;2.670510931377519071e-05;2.218655667094657225e-03;1.460842444388668615e-03;7.229991850289768890e-05;7.703546948031872650e-05;4.295846265257830215e-04;0.000000000000000000e+00;4.574126436084840304e-04;2.068142239726846799e-04;4.111422289309476326e-04;7.141434016424313188e-05;5.529549908908023854e-04;4.498878241923439281e-04;3.881128667968643741e-05;1.076407301087145812e-05;1.060396018801553945e-04;6.160801077034021018e-05;2.937269657615218331e-05;3.809521024099140935e-04;3.118615888854749715e-04;0.000000000000000000e+00;5.106027997448652227e-05;0.000000000000000000e+00;5.578350389623267609e-04;1.829697277377271246e-04;4.237910437600162492e-04;0.000000000000000000e+00;7.659056602642636935e-05;2.443125031492634656e-04;1.689033267278794036e-05;1.355886594679483114e-04;1.655224462050489619e-04;5.909170325669031612e-05;1.274590205452125289e-03;5.856651329802643573e-04;1.734030592921273939e-04;2.185953568213310850e-04;1.688607901936096077e-04;7.865946478931305547e-05;1.607641768167215708e-05;9.181479861282629946e-05;1.903301003139864491e-04;2.625096127565117196e-05;7.631330442811030219e-04;9.280921083613053520e-06;1.838600512463092166e-04;2.954875528493593759e-04;3.533075772951147582e-05;1.098717200991718797e-04;6.191733508229116389e-02;1.906134331929931107e-03;1.201409240843444000e-03;8.466459153695722328e-01;3.866198020768203182e-05;3.195432372737372654e-04;2.143483800075012639e-05;2.020157823069659213e-05;6.133265476301327313e-05;7.299647053715801144e-06;1.050862984128289287e-04;1.390365188859434237e-04;4.674080261135781726e-05;4.597446042729712279e-05;2.086058878156369246e-05;9.651588012033574882e-05;8.931127442247612305e-03;3.766365437897802732e-02;4.467211718926053683e-03;4.030736366451942616e-03;1.636636259430044107e-02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.841943887698026205e-05;0.000000000000000000e+00;1.253762362247427192e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.650581499890187648e-05;3.733827989325635630e-04;6.329870480285343859e-05;3.215944819787625898e-03;1.073412708735141732e-02;1.583215374883466134e-04;1.783237202676139777e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.225835548420808208e-05;1.276551032897742320e-04;6.269872826455804898e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.866845723545079178e-05;0.000000000000000000e+00;1.272939609329928206e-04;0.000000000000000000e+00;3.498878966149635418e-04;0.000000000000000000e+00;1.537981233249876125e-03;2.096316981377185061e-04;6.220187853081953237e-04;6.221747029999787017e-05;1.152800176350894656e-03;2.149928334471501120e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.109276200097393284e-05;6.730155727749391112e-05;2.818352124205618977e-03;4.040323234472946744e-05;6.322260571780394310e-05;1.670710189203519931e-04;0.000000000000000000e+00;1.084770875523589223e-02;0.000000000000000000e+00;1.746117969373456769e-04;0.000000000000000000e+00;1.280449123806341337e-04;0.000000000000000000e+00;4.657409217603293832e-05;1.611241660272221736e-04;0.000000000000000000e+00;7.189806884833205975e-05;3.178384979118819469e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.698296551604566492e-05;7.600954583961092037e-05;3.703536556565764724e-05;0.000000000000000000e+00;0.000000000000000000e+00;6.012873314432229426e-05;0.000000000000000000e+00;2.529982280244033881e-04;0.000000000000000000e+00;2.564912935948042514e-04;2.227517970308100941e-04;0.000000000000000000e+00;1.267610114815642631e-04;1.370703629445217111e-03;4.299045449604295887e-04;4.425158833128786120e-04;5.070969406354400473e-04;9.242069936758324777e-01;0.000000000000000000e+00;3.634331553085980962e-05;0.000000000000000000e+00;1.260041581561017794e-05;0.000000000000000000e+00;1.266947077104107686e-02;2.338932892132103772e-02;4.010190515122977542e-04;0.000000000000000000e+00;0.000000000000000000e+00;7.317405361453464731e-05;1.010649345833570677e-04;4.928963745041236135e-04;3.424595799243561854e-04;8.105913304022004638e-05;0.000000000000000000e+00
0.000000000000000000e+00;4.104420624626582345e-03;0.000000000000000000e+00;2.144550744234142417e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.763802605839271557e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.257458404717891377e-05;1.096028399396111076e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.097768130104634684e-05;7.332985686353520602e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.953087223694608849e-05;7.998877054735020384e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.099588418968082067e-05;4.636139287861494113e-05;2.567355229349532685e-05;0.000000000000000000e+00;4.343906702268526886e-05;0.000000000000000000e+00;6.017008979458144676e-05;3.582316532755995699e-05;2.432572063308312239e-04;2.195315042135593826e-04;1.216009926310528084e-04;0.000000000000000000e+00;1.007847616236436311e-04;1.147287102898971877e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.631739356511579114e-05;0.000000000000000000e+00;5.136781576231435925e-05;3.664340248401269260e-05;0.000000000000000000e+00;3.725804835951665569e-05;0.000000000000000000e+00;7.885737205478218618e-05;0.000000000000000000e+00;6.954957121359593274e-04;0.000000000000000000e+00;3.555953361141455895e-05;1.903277698047285975e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.439149836388281430e-06;3.573288615795192546e-05;6.032321758135672507e-03;5.498463041759753950e-03;2.170046551413096355e-04;9.818261915685959351e-03;0.000000000000000000e+00;2.186785494882923333e-05;2.870952118627802303e-05;4.162062063002703704e-05;7.283225370149635819e-05;1.932771177258090067e-05;3.053039220564377539e-04;1.089525084943558848e-04;3.631750283145196385e-05;7.499287811205824209e-06;7.383963676245282001e-05;0.000000000000000000e+00;4.095003890115529732e-03;7.854190756717503372e-03;4.242977150752106534e-04;4.248023344185393045e-04;3.113389379923311930e-04;9.560693956196477661e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.200862943440611621e-05;0.000000000000000000e+00;0.000000000000000000e+00;8.216881757076105748e-06;1.961170038660285973e-05;2.201629662575534455e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.612619130707516565e-04;4.678697041706380753e-04;2.704620767847687153e-04;2.172167274222356757e-04;6.141104520322949100e-04
0.000000000000000000e+00;0.000000000000000000e+00;9.903361795089872912e-05;6.205900008944830208e-05;0.000000000000000000e+00;9.509103889377704870e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.465429868770143431e-05;0.000000000000000000e+00;1.419403129013459492e-03;7.801835986394865113e-03;2.417856527667337362e-04;3.988765069103793616e-05;7.625457510613547628e-05;0.000000000000000000e+00;6.413110171612282893e-05;0.000000000000000000e+00;2.522452537755308713e-04;0.000000000000000000e+00;0.000000000000000000e+00;9.979336486453848287e-05;3.487983535131516168e-05;6.473031255144570152e-05;2.494310663916681820e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.668322555511283589e-04;4.478224346169080300e-02;6.616728720956193289e-04;1.001625423117951828e-03;1.702051464154096016e-03;2.238732336166178612e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.169823552075200774e-05;0.000000000000000000e+00;1.030944230438417237e-04;0.000000000000000000e+00;3.294719001272629181e-05;0.000000000000000000e+00;1.339307538402197259e-04;0.000000000000000000e+00;9.852328412897446309e-04;4.431178768924479969e-05;1.789753418609826645e-04;0.000000000000000000e+00;6.348635581871717734e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.688231947937438274e-05;0.000000000000000000e+00;1.094445708399303629e-05;0.000000000000000000e+00;3.240627017652560965e-05;2.318820276795113659e-04;0.000000000000000000e+00;8.480989194173242131e-05;6.169823552075200774e-05;6.205957218558806425e-05;3.748834908554362754e-04;6.704560612220690193e-04;1.365767449803438952e-04;0.000000000000000000e+00;0.000000000000000000e+00;4.567301428364976476e-04;6.273166828472330177e-05;1.654793006650201492e-04;1.829367986067706095e-04;6.569404284067535487e-05;4.443886815024038683e-05;1.062012466779506956e-03;4.334979981877138278e-04;3.203309089481123787e-04;4.815760452564254502e-04;7.465426649647383518e-05;9.013531235704569551e-04;9.281841744139833761e-01;4.475358387343656742e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.021565647063976038e-04;3.985363365510575514e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.116551256363695724e-04;1.469278002338041188e-04;1.013747886524741457e-04;1.317610202464238555e-04;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;5.651467103035981248e-05;0.000000000000000000e+00;3.568004978677823732e-04;1.819168629490298451e-04;2.152845486465624475e-04;1.072586493576126388e-04;5.163728618895007099e-04;5.694181620150598851e-05;2.414250996758450789e-04;2.961095332009994110e-03;6.844663335885132604e-04;8.852792467902733222e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.848926957640952862e-04;0.000000000000000000e+00;1.989612409171725180e-04;2.810743641727878723e-04;0.000000000000000000e+00;9.007399294078642649e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.617826011939789319e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.074100996775869184e-05;5.446733758158864291e-02;4.161162617595137725e-03;1.896688416084979295e-03;1.284187149310770564e-03;2.024988906375030232e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.743781977213888843e-04;0.000000000000000000e+00;2.557353093169506780e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.436965041724397600e-04;6.394161447969459039e-03;8.819852571856193896e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.045201192109259704e-04;2.731279931929985090e-04;0.000000000000000000e+00;0.000000000000000000e+00;5.879795623365039435e-05;5.277092614306983908e-04;7.456740808518730378e-04;1.633642408563881548e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.638994909514371669e-04;0.000000000000000000e+00;8.717917282014887078e-04;7.401508090900031319e-05;0.000000000000000000e+00;2.524003744054886095e-04;6.656593638331244128e-04;2.676003734008387315e-04;1.605643576009872905e-04;0.000000000000000000e+00;2.488418065670809447e-04;5.891166415541996193e-04;5.412030817765391827e-03;9.030324155176953083e-01;5.946653332851105009e-05;5.007229208987137116e-05;0.000000000000000000e+00;0.000000000000000000e+00;7.387528568229074014e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.050108421641585413e-04;2.600975591933365333e-04;9.062202120836339466e-05;3.183025728648085579e-04;8.792126963587826869e-05
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.728776384592063956e-03;1.943405612144930765e-04;1.754140340900388687e-02;0.000000000000000000e+00;1.811037866423584274e-05;0.000000000000000000e+00;2.625502068526823813e-05;1.633325922348279383e-04;4.255446187328762849e-05;3.197016848721375565e-02;2.781724576097452687e-05;1.774280949350707734e-05;3.156128196511949794e-05;7.869922447693518169e-05;3.200193475297079466e-05;2.921828222994799680e-05;1.394870280335045656e-05;2.610184129341080366e-05;2.933226784540482533e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.179920678756165194e-05;1.276658698399737361e-04;3.972192561048214113e-04;3.440126053003645312e-05;2.562387973646805238e-05;1.730241380847429694e-04;4.645139984710814794e-04;6.278824560041471655e-04;0.000000000000000000e+00;2.297232043494605938e-04;1.359253632736694573e-03;2.178883324193533946e-04;2.022775742925958273e-05;0.000000000000000000e+00;3.823877496518177641e-04;7.195519653530201465e-05;2.960136569879060945e-05;4.703530888705945392e-06;9.737300198727913360e-05;2.061808800232771990e-05;1.159379956647843828e-04;1.867595715245971104e-05;0.000000000000000000e+00;2.918351292420836424e-05;2.414039925454109585e-05;8.015674048520480632e-05;2.689791523379011921e-05;3.053739786056690526e-04;2.458529460236042990e-05;0.000000000000000000e+00;5.870339528125883248e-05;0.000000000000000000e+00;3.123815580068103307e-05;1.071960759287662938e-04;4.842121600158821415e-05;5.606789411827456729e-04;1.980565091086688263e-04;2.428970358052697689e-05;2.078049814654404860e-04;1.296121551065690055e-04;1.268892129017930895e-05;0.000000000000000000e+00;4.468476869683152405e-05;1.520942570414018599e-04;4.922867794724941550e-05;1.524399288489006405e-03;2.428978260918493882e-04;1.629770130331481505e-04;2.158059101727027003e-05;3.374998475228183938e-05;5.695843816604711173e-05;2.868039750572522282e-03;1.654901778802668477e-04;2.134120267349231225e-04;1.628240767550526971e-04;2.464179222085414745e-05;3.365334035558522805e-04;2.605922223236273642e-05;3.927693605359152025e-04;9.313161849743851750e-01;1.261706208204411636e-03;0.000000000000000000e+00;9.208499352640546845e-05;3.887825808762882646e-05;3.497609632641685966e-05;0.000000000000000000e+00;1.530943788702017740e-05;5.764813133642258426e-04;3.254579854857922254e-04;1.444794230824125118e-04;4.976972749873362215e-05;8.147185578970465142e-05
1.961184409787737420e-04;0.000000000000000000e+00;3.421999944409466975e-05;2.559207485794585957e-03;1.997987941392325643e-04;3.877575879701874789e-04;2.027489959644383430e-03;0.000000000000000000e+00;0.000000000000000000e+00;6.564091080090750146e-05;3.224511887434437595e-05;1.133941404544221463e-04;3.174857383621765283e-02;4.461208914106246407e-05;4.262456458854559679e-05;0.000000000000000000e+00;1.661657562573682441e-04;8.371980476669383926e-05;9.844057482060471589e-05;0.000000000000000000e+00;0.000000000000000000e+00;7.736146793067899335e-05;0.000000000000000000e+00;0.000000000000000000e+00;6.489294139856352896e-05;1.454878131225824747e-04;6.663563601708053126e-03;0.000000000000000000e+00;1.765851509544604227e-05;1.374297805186897481e-04;6.398041953392189993e-03;1.043343659509055402e-03;0.000000000000000000e+00;2.315126665072676055e-04;5.365431094134736831e-03;3.883562474413426637e-04;0.000000000000000000e+00;8.910888818501367677e-06;1.513760858321576202e-03;6.154298189986816367e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.703819581647305854e-04;8.178120159391450328e-05;1.074098419832316591e-04;4.138945667158226309e-05;3.952118258571226593e-05;5.389683553606602846e-05;8.153032192879641944e-05;5.157886264347576931e-05;4.652714501365568244e-05;1.139764133263207414e-04;8.209368207930038038e-06;0.000000000000000000e+00;1.167682094207706461e-04;0.000000000000000000e+00;5.285030519592912718e-05;8.910888818501367677e-06;0.000000000000000000e+00;4.471064044606669016e-04;2.775597814554932343e-05;0.000000000000000000e+00;8.020494166813239303e-05;3.692737187907285299e-04;8.638518993392213668e-06;3.982516876619668177e-05;1.893135033133010116e-04;4.138945667158226309e-05;0.000000000000000000e+00;2.334186613093756999e-03;0.000000000000000000e+00;7.763397759326326486e-05;2.482902493814550781e-05;1.992604426285818852e-04;1.677195037256125571e-04;1.923148494901743459e-03;2.791637609663971242e-04;1.067516142972105877e-04;6.728612767421047038e-05;0.000000000000000000e+00;2.759309038162332633e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.679792862804996116e-03;9.297611828172369641e-01;2.244992278956778944e-05;3.418311917785732201e-05;2.108087322135641050e-04;0.000000000000000000e+00;0.000000000000000000e+00;4.035613013725105729e-05;1.258925085909555171e-04;3.028574060311448133e-04;5.002797566497447167e-05;1.497080300177182073e-04;1.196246295428845841e-04
