2.636147565493625932e-05;5.873252072974532697e-05;1.296643270878347198e-04;0.000000000000000000e+00;1.813732538927526332e-05;1.135763129521333764e-04;1.896969713068405217e-05;3.565164785263890052e-05;0.000000000000000000e+00;1.069172837953026806e-04;3.656272138926272439e-05;4.936335189746338651e-05;1.822695661033728505e-04;8.280282433137259594e-05;1.829052132761026819e-05;6.581339310558474731e-05;1.232297599770407529e-04;5.008675297013613983e-03;8.206739384548144092e-05;3.745559467835244587e-06;0.000000000000000000e+00;2.053808509582625565e-04;5.712891815640110707e-05;2.149282038022098761e-05;6.252482829387885155e-05;8.358876280688350873e-05;1.104127390259612625e-04;1.796858337385051131e-04;5.935142895115552014e-03;6.911306734366395746e-05;3.787882943490985867e-06;1.917256090248306056e-04;0.000000000000000000e+00;2.985480314597657703e-04;6.300067147200749923e-05;4.666523011798094623e-04;3.488097683695732089e-04;2.606038027741227042e-03;1.928460817779751419e-04;2.872471459434980664e-05;8.942178826419742868e-05;1.050601921463443188e-02;6.145112412937213712e-05;1.810092816014193421e-05;4.178111056252376975e-04;8.895148170240220198e-01;4.737775911221032391e-05;1.456280226580216370e-05;7.114720260043488420e-06;2.895712664456549508e-04;6.576825431091925839e-05;1.757383175491180672e-04;1.920911412809809068e-05;9.803296591965957724e-05;1.391840394944219347e-04;6.672436271345453390e-05;1.023184320060703398e-04;1.270349560675620233e-04;1.103198726252359579e-03;4.523786657158647829e-04;1.796134818868687767e-04;9.298849994342564540e-05;5.893490947967425160e-05;1.235272820045805607e-04;1.513440756568137672e-05;0.000000000000000000e+00;1.812328348087992322e-05;2.053347811511346582e-04;9.471470811720006432e-05;4.618766252605426763e-04;0.000000000000000000e+00;1.314736766392803926e-04;4.288994598304878697e-04;2.330486614619156453e-04;2.422345282816151205e-04;1.979274020537889756e-02;2.884297643976652678e-04;1.437219023379520365e-02;2.312120148668099506e-03;8.965145388428483815e-05;5.163553288157975325e-05;3.922953033374488251e-05;3.339814543507526587e-05;1.532315685099673304e-04;5.311948836690104798e-05;1.524950205118312161e-04;1.447671892114286074e-04;2.380494869711874384e-04;7.112195418999943278e-05;4.405297347068516146e-03;3.696120160692201608e-06;1.911823774676660315e-02;6.590510571322983659e-03;2.850260449768173086e-03;5.640300444194134601e-03;9.123429425697605379e-04
3.149576266513265735e-04;0.000000000000000000e+00;7.895399284521092661e-05;4.215097680005858486e-04;5.430825040409030118e-05;1.552561020255782719e-04;0.000000000000000000e+00;0.000000000000000000e+00;7.876143829109612509e-05;0.000000000000000000e+00;1.754756008835164428e-04;2.291432713969932325e-02;3.949050380815256455e-04;7.714875975744724980e-05;5.098942316393332945e-03;1.521789064494448473e-04;3.141305474453041794e-04;1.531196758544753941e-04;2.620724551155661705e-02;7.863532808475009062e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.542975195148944996e-04;7.762724736172208243e-05;8.431232388134394726e-03;0.000000000000000000e+00;1.723901689761000338e-04;0.000000000000000000e+00;2.278334705597804437e-04;7.594534813138684214e-05;1.589657000704695379e-04;9.159133150383677591e-03;1.369753216131018819e-04;1.171001212136832696e-03;1.836530832246613593e-04;2.279683977522415945e-04;1.386574307673159800e-04;0.000000000000000000e+00;3.530008138272902954e-04;0.000000000000000000e+00;1.549445753043332107e-04;0.000000000000000000e+00;0.000000000000000000e+00;7.876722043078231042e-05;2.212902513408392721e-04;3.843959356989148837e-04;8.905535731897322727e-01;6.494427678168992850e-03;7.886317664094607215e-05;1.185331445329470916e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.496867724301814793e-04;7.714875975744724980e-05;0.000000000000000000e+00;7.635125018026836248e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.060107587792425688e-04;2.400647504879524475e-04;8.037479414303502355e-05;1.573770980639614052e-04;5.900287554129125984e-04;6.899094261435013975e-04;7.874651513703939719e-05;1.542975195148944996e-04;3.871312225688260849e-04;0.000000000000000000e+00;7.714875975744724980e-05;7.567222847022333425e-05;1.358721628640079137e-04;0.000000000000000000e+00;3.834147204169038653e-04;0.000000000000000000e+00;2.542185234807248055e-03;7.714875975744724980e-05;3.096527066160270798e-04;9.769715551969072008e-04;7.823108410141627804e-05;0.000000000000000000e+00;6.884780005162129037e-04;1.173130475078947021e-02;3.162260581265105130e-04;2.069440176641742439e-04;0.000000000000000000e+00;1.936555350377066730e-04;1.170037304797935229e-03;7.358044180650684895e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.555223920771782388e-04;1.036645589014578749e-03;5.127067891873803018e-04;2.282973503026500598e-04;6.198445093454391271e-04
0.000000000000000000e+00;4.036994068257230916e-05;4.479111730452519573e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.008961291805616426e-04;6.499242744074808350e-05;1.288191477145783767e-04;4.076950105855649145e-05;1.215521823169729110e-04;2.191489725628039558e-04;1.466501350160976812e-04;5.075694521605336566e-04;6.424591749056322507e-05;0.000000000000000000e+00;3.519290994903528165e-04;2.949872896185512820e-04;7.378224014439755123e-05;2.127976718835587202e-04;4.029906771149333527e-05;8.700279858453466650e-06;8.836462513962436147e-05;0.000000000000000000e+00;2.303585582905050660e-05;9.871272255911988161e-03;6.539709880558922323e-05;1.291063066252571743e-04;1.045581042509870315e-04;1.053578931022593846e-04;4.040584703100099306e-05;1.617666139950049134e-04;5.799023816178996288e-03;5.595065576323713340e-03;2.270492656342501872e-02;3.480335595260351301e-04;2.236562186565240948e-04;8.054325382919959341e-05;2.371376603530873462e-05;2.433822030026787625e-04;4.010139147408590320e-05;1.587270930927126835e-03;2.376774486335056247e-05;7.950085352454400536e-05;4.091695564724860364e-05;4.291984553940436480e-04;2.018131044987022131e-04;2.804589841992564340e-03;9.273230504347795833e-01;0.000000000000000000e+00;1.180000808348120379e-04;0.000000000000000000e+00;0.000000000000000000e+00;4.036956841216484944e-05;0.000000000000000000e+00;0.000000000000000000e+00;4.036994068257230916e-05;1.175552282154880335e-04;4.861322323209788340e-05;0.000000000000000000e+00;2.991016322081993333e-04;1.062456359422527799e-04;1.424481312445519446e-04;1.683655891363712164e-04;2.194025634836025221e-04;1.301082101844651265e-03;1.821811758442322784e-04;1.200833551983319919e-04;1.442047448003950681e-04;4.036956841216484944e-05;3.738050519673097988e-04;3.986680843767926203e-05;1.423197299135926927e-04;1.218274531106019066e-04;8.078804470042498824e-05;1.447717249598566862e-04;1.737171306682044588e-03;8.488410662734932036e-05;2.269412938652787173e-04;3.751420879804240739e-04;6.095590511327697266e-05;3.388079791459205903e-05;1.684757484313861094e-04;9.401118860123959878e-03;1.563146130539372943e-04;6.550317265631891536e-05;1.611007346981270288e-04;1.285557051517051798e-04;2.607636199197176680e-05;3.388079791459205903e-05;1.707025745441710348e-04;0.000000000000000000e+00;3.683342614552608712e-04;8.816986420484744860e-04;6.993579468408103522e-04;2.693141793680231370e-04;2.586997085521753042e-04
3.185833413570396356e-04;0.000000000000000000e+00;1.589087643832963004e-04;0.000000000000000000e+00;1.589087643832963004e-04;0.000000000000000000e+00;2.227613200917943556e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.627397921886635972e-04;9.701547717435534193e-03;1.228564940497854641e-03;0.000000000000000000e+00;8.335781702413586070e-03;3.448830795761700056e-05;0.000000000000000000e+00;3.177947199874362480e-04;3.064935317738824369e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.568044073105485145e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.624458093077497435e-04;0.000000000000000000e+00;1.589087643832963004e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.129763277383780649e-02;1.069069587110373521e-03;1.695572898316614408e-04;1.545455655141357283e-04;4.628495991670360243e-03;3.086476222262938196e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.544324611612314635e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.361881399344708192e-04;5.283808644102790282e-03;1.589087643832963004e-04;1.631652491435631484e-04;2.948374125731806393e-04;1.637241814858203970e-04;9.424582202315687773e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.615972609185869796e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.580498073331773113e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.851967667616486986e-03;1.004133138261809868e-04;0.000000000000000000e+00;3.175187236281292922e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.497865917417840181e-03;0.000000000000000000e+00;1.602183793532016597e-04;0.000000000000000000e+00;1.681476460334878017e-04;3.310445510451912586e-04;1.676619151969463558e-03;0.000000000000000000e+00;3.146471486727191397e-04;1.584039793899185517e-04;0.000000000000000000e+00;0.000000000000000000e+00;3.419045262484257208e-04;0.000000000000000000e+00;0.000000000000000000e+00;8.091038328002576104e-04;0.000000000000000000e+00;1.584039793899185517e-04;0.000000000000000000e+00;1.584039793899185517e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.616673077738060025e-04;5.809880083555629335e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
3.334532898603774612e-05;3.280627114633287525e-05;3.301377208803446507e-06;0.000000000000000000e+00;3.705036569715544555e-05;9.493737326010647383e-05;2.618269633667587044e-04;0.000000000000000000e+00;0.000000000000000000e+00;6.982113110530824480e-05;3.918004082667930494e-05;1.549370964882431197e-05;1.401403264497003034e-04;3.255030967232278331e-04;3.049285019803983413e-05;7.469968585773555212e-05;2.481256881967343277e-04;8.729733503120444061e-05;3.007801624523958518e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.115389408337371589e-05;8.274723315150167135e-05;0.000000000000000000e+00;5.535428193469588446e-05;1.697850220234120805e-05;5.722839177231471867e-05;1.642992232832752718e-04;2.878808842614554689e-04;3.990835179492652923e-04;0.000000000000000000e+00;9.092092694388441898e-05;8.097881289899655927e-06;3.597995135229071963e-04;6.593961126634702145e-05;1.958786206762725118e-03;4.474908714890283489e-05;6.386353637031903785e-03;7.853540323845694076e-05;2.524002658970822750e-05;1.146346404947420423e-04;2.422465484371077646e-04;2.975639577555706293e-05;9.333972698055045046e-06;4.379385369533212585e-02;4.675302303032590119e-04;9.583982264127137199e-06;8.878173808334687109e-05;1.273110824707381121e-05;8.937573188563938675e-01;1.731373552096961220e-04;5.746267094615257928e-05;9.006261617209175273e-06;7.579659775277405517e-03;8.578060308104576393e-05;2.763566816016081436e-05;5.679825580869054353e-04;5.645179618099304086e-05;0.000000000000000000e+00;2.487596512641668711e-04;9.643097381017856910e-05;1.798057090817196686e-04;1.272843046540885468e-04;1.161798061939701298e-04;4.169421455466977073e-05;1.012345231938352982e-05;0.000000000000000000e+00;8.774693283069602556e-05;4.150934756576260711e-05;2.619374343735366068e-04;2.387409517234225520e-05;1.025049561746827322e-04;9.645094379603390278e-03;4.906538590872096478e-04;1.972214063234272981e-04;3.126623488025855220e-03;1.920135753459248666e-04;2.024727003209337943e-04;6.695885051281323967e-04;6.630317872173317230e-03;6.127570383563933263e-05;5.330215527907502453e-05;4.204387076420555643e-05;5.896604303787714689e-05;5.970010763871105570e-05;1.375684726491667974e-02;1.120054105445145338e-03;1.568942199001896161e-04;3.143566248872157029e-06;1.076713404918864148e-04;1.527336698934232134e-05;6.115497220462045875e-04;1.165476601376547227e-03;4.572009967809084643e-04;7.656324719140090952e-04;3.729961603617162609e-04
9.573763137758348402e-05;9.099589202028895182e-05;5.114446516152616989e-05;0.000000000000000000e+00;3.917749394548813671e-05;2.051957611132012622e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.475380902236287823e-05;2.511890960893689413e-05;2.716306332851989864e-05;3.623508603054177778e-04;3.087889402922866164e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.812366922640051912e-04;2.531171152796380516e-05;1.420072916761215396e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.051659252581822105e-04;5.385068951414453530e-04;0.000000000000000000e+00;7.753013582874069545e-05;2.899113098831468830e-05;4.881216135671306535e-05;5.253701569863937666e-04;2.492280235150260196e-04;6.690590655756715804e-04;1.556906118342589517e-04;1.188264543252243367e-04;0.000000000000000000e+00;1.797775409779368957e-04;6.693859911684927287e-05;1.059995146272094471e-02;4.011267386255003433e-05;3.063845896596085615e-04;1.064007386701978279e-04;2.525951258027174558e-05;7.577054103919952726e-05;1.404029850302145424e-04;5.605405070100022430e-05;1.645195322983204200e-05;9.970171022951940156e-04;1.903634789773329006e-04;0.000000000000000000e+00;1.039701799760306563e-04;1.607383954741015172e-05;2.994012353883645366e-04;9.336471001787183255e-01;1.573686453245540901e-04;9.202973850117055832e-05;1.712822595579896945e-03;5.276887642659963619e-05;2.666113715831896455e-05;3.493100740913362306e-04;1.414754028887660331e-04;0.000000000000000000e+00;3.209934662416184413e-04;5.481710796161861146e-04;3.072101689267927281e-03;2.502737905063327230e-04;5.099338403251958192e-05;2.539162980764375556e-05;0.000000000000000000e+00;2.539155919839901322e-05;1.312027514830966927e-04;7.032432332048706863e-05;4.064373530204034896e-04;2.666113715831896455e-05;4.389650638835625662e-05;2.603351898481659358e-04;5.569472501585185937e-04;2.058245151202291190e-04;2.407164656964430605e-03;2.108937272661905605e-03;4.555739720151318192e-04;7.972088915310203286e-04;4.994603402762006275e-05;4.935353258941136128e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.042389392605832967e-04;2.539162980764375556e-05;8.330053086056203040e-05;1.422462973567089782e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.137060717620340985e-04;2.399229316730445849e-05;5.879524972817466895e-04;1.670287926168052524e-03;6.152017005659492265e-04;4.605642926913081515e-04;3.663352797787909772e-04
2.161065262032154483e-05;1.093446049125943766e-02;4.918350119943831576e-05;0.000000000000000000e+00;1.409340278028841128e-05;5.147924355449516132e-05;2.240558224583187710e-05;7.456243036346546851e-03;0.000000000000000000e+00;1.186088126807171433e-02;2.166578183618969887e-05;2.257840783789994291e-05;1.920450504668678082e-04;5.446349821303241061e-05;0.000000000000000000e+00;3.620747501650650388e-05;9.267231631440337749e-05;5.654754045701524063e-05;3.667525048738340252e-05;4.280445374990513743e-06;0.000000000000000000e+00;3.727984533883096745e-04;1.230171829330732624e-04;0.000000000000000000e+00;3.450488009690299597e-05;1.283445055680955426e-04;2.149443952566424461e-05;1.280895295364357640e-04;8.614471938133138077e-05;1.314840313026096100e-04;9.984875268192652104e-05;1.230849566127445601e-04;0.000000000000000000e+00;1.661855703842091386e-04;7.918746637837177985e-05;9.086963575556768408e-05;4.720656622723696768e-05;9.317489280119962795e-05;5.937046718434666490e-05;1.578079328892167176e-05;3.633175610497203046e-05;3.039728598658900140e-05;7.204639716670036020e-05;2.261772925027344966e-05;5.622235651182461852e-04;2.628777432947968710e-04;0.000000000000000000e+00;6.991869893878615118e-05;0.000000000000000000e+00;5.881250659875578905e-05;1.245517245079694679e-04;9.211020535392362429e-01;9.184827143324178489e-03;6.944308637023461923e-05;7.433331822714463015e-04;3.787161992668514488e-03;2.166578183618969887e-05;7.517033765607462848e-04;1.214956265654303596e-05;9.339914318768044021e-04;5.274732662744605798e-04;0.000000000000000000e+00;2.402252199076225188e-04;4.479822132608390499e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.166578183618969887e-05;7.620883769417584721e-04;9.348422953785263446e-05;3.915808685679126764e-04;1.217621970056880156e-05;7.100538142306946814e-05;2.205267079755021190e-05;2.415868746853671190e-04;6.882339171452498100e-05;8.264501500452367533e-03;1.434433293048002138e-04;6.875540431440517290e-03;8.314811642277712645e-04;1.277400057526812667e-05;4.587840990111535008e-04;0.000000000000000000e+00;4.333156367237939773e-05;1.064005328065707116e-04;6.081820753277363976e-05;8.057734441639973551e-05;4.868356042027682990e-05;7.031748449591933390e-05;2.773553507570063019e-04;2.428660634029657680e-04;4.204822467859812212e-05;8.039558930582455963e-04;2.963775053931947106e-03;2.643491443653884880e-03;1.752647936759398973e-03;1.206060021791391726e-03
2.079107344244605167e-04;3.383703800506911684e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.081832096027081071e-05;2.212066590027329403e-04;0.000000000000000000e+00;1.566419329150220419e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.151836811701053597e-04;1.230398899920367723e-04;7.413623963285072250e-05;0.000000000000000000e+00;0.000000000000000000e+00;7.273149497363745424e-05;5.390346837907731252e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.474433392395541574e-02;7.558371046279971372e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.816952480824050255e-04;2.160865836439170679e-04;1.490362064503122095e-04;1.608927899180427639e-05;1.958309617108628287e-04;0.000000000000000000e+00;4.639182810452447742e-05;0.000000000000000000e+00;1.504443175920730405e-04;7.276962114468696233e-05;2.370980529722820367e-04;0.000000000000000000e+00;3.325612150964507856e-04;2.382203188965171907e-04;1.081653972893460529e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.804542352935042753e-04;7.484017222348731096e-05;0.000000000000000000e+00;4.853921242140552239e-05;0.000000000000000000e+00;1.487857486008928830e-04;0.000000000000000000e+00;1.462825144683056917e-02;9.040053568801094119e-01;1.592779336583850138e-05;2.706000293305844094e-03;1.810996339897798235e-02;1.507277362322299614e-04;1.215201620228087811e-03;0.000000000000000000e+00;5.392229284650502941e-04;4.172783672813218365e-05;7.273149497363745424e-05;1.723925862871657601e-04;1.168198440184940322e-04;0.000000000000000000e+00;6.670503578602104370e-05;0.000000000000000000e+00;1.201106635029848329e-03;8.737044637084568277e-04;6.407836859914944243e-04;3.439488345684646366e-03;2.863931665369508629e-04;0.000000000000000000e+00;1.609861833273277176e-04;1.199899787565886813e-04;2.016642065424792234e-03;5.718558754496776549e-05;9.316614827731255905e-04;4.635505933200315251e-04;0.000000000000000000e+00;7.520919093200300058e-05;5.083925160196319388e-05;0.000000000000000000e+00;2.114638989946518379e-04;4.200908823644788979e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.161710230303045724e-03;3.994497349711982311e-04;1.560495427992250310e-05;6.579530875715179292e-04;1.134214567805316796e-03;6.445550177034441771e-04;3.106471946207709921e-04;6.054025065521620886e-04
6.111318535839169012e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.919652404003302903e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.852531180030601336e-05;0.000000000000000000e+00;0.000000000000000000e+00;9.976271321692763996e-05;8.649481659300092481e-04;3.860740783318545428e-05;3.987461014828423055e-05;3.860740783318545428e-05;3.937768864243276355e-05;2.122278033525520154e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.626785822188887102e-04;3.914071157938901437e-05;0.000000000000000000e+00;8.590183579985477113e-05;4.156367807716257001e-05;1.565089971335837640e-04;1.650426070480849594e-04;4.947422296130219018e-04;2.189746132284006025e-05;5.424343995414229947e-05;2.389664344169682475e-05;3.624745529087035215e-04;1.809164034585363965e-04;3.350896647519329558e-02;3.919652404003302903e-05;1.820547264500284573e-04;1.661377306975404366e-04;5.911005749739397998e-05;0.000000000000000000e+00;2.949703973316890110e-04;7.857421268246579259e-05;0.000000000000000000e+00;3.300800186570263146e-03;2.823247076449101473e-04;0.000000000000000000e+00;2.044512068817141233e-04;0.000000000000000000e+00;1.643403699538213691e-02;1.921086433602244622e-03;0.000000000000000000e+00;3.953166141528681633e-05;8.920225732942523855e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.739669900156566301e-04;8.729779820382908427e-05;0.000000000000000000e+00;1.792148536475963723e-04;1.875599490185310620e-04;1.591564869052886425e-02;0.000000000000000000e+00;6.238613511907250154e-05;7.734573507912910256e-05;3.916360204914161021e-05;0.000000000000000000e+00;1.417349742333167632e-04;0.000000000000000000e+00;1.763529009099758336e-04;0.000000000000000000e+00;3.822817923419068154e-05;2.248976229207018743e-02;7.290382507979807939e-04;1.268788781151641875e-04;2.587151627790331213e-03;2.030288371030105883e-04;1.626921129461478027e-04;5.431075363091596555e-04;1.806192942558341899e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.389340079134561944e-04;0.000000000000000000e+00;5.585218325241657908e-04;0.000000000000000000e+00;8.582196775522364478e-05;0.000000000000000000e+00;0.000000000000000000e+00;5.986004723256375942e-05;3.569119255555875335e-04;1.115896867638030334e-03;5.494280228391170166e-04;5.272766152563049128e-04;2.921125285231068150e-04
1.873401951094775706e-04;2.399480998267942381e-04;3.703365649654254891e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.176332345602510442e-05;0.000000000000000000e+00;4.842924146236458460e-04;0.000000000000000000e+00;3.112078408087903532e-04;1.858525608290509737e-05;1.963329865429621940e-05;2.252993208140314672e-04;8.581409750470442646e-05;9.840064577696187989e-06;1.856788678000620752e-05;6.007921651053609458e-05;5.016290601836037106e-05;2.275366245801075003e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.227754850292199927e-04;4.846621780457772478e-05;0.000000000000000000e+00;1.877573397781708819e-05;1.802098680861405908e-04;4.825508570226325007e-05;7.880779903848641088e-05;5.360256134445354491e-05;1.094768659086947703e-04;3.416675236931214678e-05;6.394462996911243506e-05;3.805794006797445133e-05;1.235534954341122613e-04;1.230210237542635708e-04;2.755895218683316640e-04;5.664802035146591832e-05;6.041626810406166220e-05;1.599433676614132871e-04;8.830171861909693460e-05;4.027276558309293501e-06;5.684554061035205266e-05;5.699325660979762120e-05;3.910488883620919377e-05;5.372706188123260311e-05;3.718721203583738274e-05;0.000000000000000000e+00;2.633698452173054185e-05;1.533038526687421712e-05;6.145089449804619288e-05;1.236194649202794092e-04;8.055025028339380484e-04;9.803212358865740893e-04;6.072153730466094514e-05;8.677766463590016466e-01;9.660791905399717175e-03;2.793879225074696586e-05;8.474159760789173879e-02;5.643578902719405634e-05;4.598780704722200637e-04;1.866181220922903466e-04;3.015685050459018384e-05;1.470899509448636664e-04;1.910862443036884240e-04;7.660871402646867053e-05;1.072810471451987810e-05;1.856775723657739420e-05;3.245391521946761667e-03;9.224133838127420793e-04;6.536886886162850130e-04;1.813013465893272295e-04;1.518358937857364882e-04;1.019063485186312145e-04;9.381735133618694981e-05;1.770766057805326938e-04;3.174208863833507741e-03;1.380788155081047052e-04;4.196915271295285888e-04;5.854642971573274486e-04;3.876473793891967726e-05;5.385580913870158232e-05;3.881467057182293619e-06;4.798596977853972814e-05;1.089592930442593211e-04;6.267070940404982095e-05;0.000000000000000000e+00;7.535279818393953604e-05;6.796941777303997076e-05;1.651975574640157998e-02;1.259112611493503622e-04;2.017099912997265254e-04;2.253060938407830860e-04;1.566363300216388295e-03;6.695628031689842934e-04;6.656967709668991720e-04;3.497330821801501841e-04
0.000000000000000000e+00;3.328017378796315016e-04;3.666052788592905895e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.111002487460254899e-04;0.000000000000000000e+00;6.329184615540266179e-03;1.434925437194614097e-04;4.766508042766004634e-04;7.251165729499876801e-05;0.000000000000000000e+00;1.416862947924024826e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.111611642044796251e-05;7.214271096092762347e-05;3.982624969972963750e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.150829879203999307e-04;3.919361453928694658e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.133636975749091375e-04;2.823724914354405996e-04;1.412588692653736933e-04;7.152173705888965178e-05;0.000000000000000000e+00;6.903834341101154019e-05;1.436074476529962103e-04;0.000000000000000000e+00;1.824127622827429916e-04;4.044987514407568838e-05;1.818448118616992763e-04;0.000000000000000000e+00;7.308532933591750094e-05;2.191727359457238311e-04;1.842514469159643546e-04;7.630488776053764215e-05;0.000000000000000000e+00;1.079235809112566148e-04;0.000000000000000000e+00;3.529862835072742006e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.434925437194614097e-04;0.000000000000000000e+00;1.798235320027111877e-04;0.000000000000000000e+00;1.369610029420316108e-02;3.769389721496655549e-02;0.000000000000000000e+00;7.591350547937729398e-02;8.218185789264617069e-01;7.547344612447267806e-05;2.463258428183926624e-02;0.000000000000000000e+00;4.728984905306152838e-04;2.582961479188075008e-04;0.000000000000000000e+00;2.656880640486058097e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.552198155021238977e-03;5.038508643455546793e-04;3.500434125984218684e-04;0.000000000000000000e+00;1.418406263909248444e-04;0.000000000000000000e+00;1.463646282182076079e-04;1.786351944776026009e-04;2.206743591459717733e-03;7.725436020693002780e-05;9.210484635355454999e-04;4.516053601826147419e-04;2.906374761509364444e-04;7.042704663071991031e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.352437179232630177e-04;1.530269236690991956e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.099179478169305037e-03;1.525559595568043404e-04;2.215783828294419467e-04;2.311353872419486194e-04;8.369961322296804460e-04;3.339074674535550714e-04;6.604843275704481162e-04;7.038602132057103023e-04
4.442045640660297290e-05;3.424884061297929814e-05;3.481286400384649339e-05;9.969435743455727823e-06;3.446081095763670141e-05;9.389116135123934859e-05;2.798503085538799821e-05;1.821460385612869699e-05;2.883065184192409267e-05;2.119610888783636114e-05;2.530388811023077790e-05;2.803761207090779467e-05;3.931381704644590792e-04;2.453845879206968477e-04;0.000000000000000000e+00;7.043757518773196050e-05;1.913693412809213735e-04;9.087795769208729935e-05;2.091788427428482118e-05;1.097868746515976584e-05;0.000000000000000000e+00;5.228712711564361602e-05;1.430923032864388732e-02;0.000000000000000000e+00;3.429682410890602011e-05;7.857190635110903655e-05;4.535675007378401247e-05;6.852834535471840672e-05;8.033062595318586196e-05;1.957723522637142347e-02;3.993444776220180165e-05;1.320100736550389143e-04;1.564916754883390407e-04;2.986983260620017450e-04;9.248834444504674382e-05;2.740487116813599897e-02;3.507541321884065388e-05;2.590602400618239654e-04;1.496581837814374655e-04;9.864488513594121935e-06;4.868696141575452446e-05;2.010102792332636018e-04;1.103311065212613190e-04;1.412136287809377696e-05;1.890089068011586299e-02;9.997471987604441060e-05;1.761893242348372312e-05;0.000000000000000000e+00;0.000000000000000000e+00;7.674711848090628400e-04;4.545810366309667233e-04;6.001986156392803202e-05;3.742331961341934605e-05;3.347337987005102791e-04;8.791065224442730873e-05;6.909911948169136642e-06;9.024476427611916041e-01;1.059169310959949219e-04;0.000000000000000000e+00;2.583160834701833187e-04;2.295456353000545596e-04;3.715806768414793782e-05;1.306266804948119815e-04;8.171339930294848925e-05;4.633895901694664834e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.722555584611064436e-04;7.693697116093694383e-05;1.951262498124964014e-04;3.519071854879299646e-05;0.000000000000000000e+00;3.912578077976638273e-04;4.910543706862957776e-04;2.726814266462136791e-04;3.299044448374584531e-03;1.975360532157395955e-04;2.983738823039254473e-04;7.094195330332902279e-04;6.623407524036748774e-05;7.226320682134788540e-05;3.402932070565694061e-06;1.740643200192324669e-05;1.899922645437622417e-04;3.151499412285649375e-05;3.897981453497120405e-04;1.506958886200352550e-04;5.171300644876504937e-05;5.959678245132705467e-05;3.524635660211987052e-05;2.003281229015866640e-05;5.292561353662607109e-04;1.608011744686459969e-03;5.841680270628086266e-04;5.479753007476778712e-04;7.764073859212975316e-04
